2452632.67700231 2452632.67625616 155.978075009887 0 272.362362085103 -23.422974033299 149.584342675596 17.8139335382557 0.799222692654549 134 0 133 2452632.6689645
2452632.67908565 2452632.6783395 156.730128397117 0 272.364674635406 -23.4229392526592 149.612518749819 17.8047089644894 0.799039462328383 130 0 133 2452632.6689645
2452632.68047454 2452632.67972839 157.23149732186 0 272.366216335226 -23.4229160466405 149.631301586458 17.7985568709351 0.798917270733472 129 0 133 2452632.6689645
2452632.68394676 2452632.68320061 158.484919801936 0 272.370070583949 -23.4228579653467 149.678254440092 17.7831683181146 0.798611658621222 124 0 133 2452632.6689645
2452632.68533565 2452632.6845895 158.986288726737 0 272.371612282693 -23.4228347063365 149.697033881577 17.777009572904 0.798489360584455 119 0 133 2452632.6689645
2452632.68741898 2452632.68667283 159.738342113968 0 272.373924830232 -23.4227997894332 149.725201225409 17.7677678948809 0.798305856550722 117 0 133 2452632.6689645
2452632.6908912 2452632.69014505 160.991764594044 0 272.377779075103 -23.4227415188846 149.772141956529 17.7523556080674 0.797999864591098 110 0 133 2452632.6689645
2452632.69158565 2452632.6908395 161.242449056415 0 272.378549923742 -23.4227298534212 149.781529374369 17.749271728702 0.797938643438935 106 0 133 2452632.6689645
2452632.69436343 2452632.69361727 162.245186906017 0 272.381633317523 -23.4226831537168 149.819076622403 17.7369314727789 0.797693682975739 102 0 133 2452632.6689645
2452632.69783565 2452632.6970895 163.49860921799 0 272.385487558003 -23.4226246939219 149.866005230901 17.7214954979224 0.797387311815086 93 0 133 2452632.6689645
2452632.69783565 2452632.6970895 163.49860921799 0 272.385487558003 -23.4226246939219 149.866005230901 17.7214954979224 0.797387311815086 92 0 133 2452632.6689645
2452632.70130787 2452632.70056172 164.752031698066 0 272.389341797053 -23.4225661394924 149.912927789901 17.7060476924061 0.797080751219649 87 0 133 2452632.6689645
2452632.70408565 2452632.7033395 165.75476954761 0 272.392425186473 -23.4225192278239 149.950461472982 17.6936809404474 0.796835366514762 85 0 133 2452632.6689645
2452633.19991898 2452633.19917283 344.743485784391 0 272.942787260625 -23.4131753704019 156.589327318573 15.3705483046686 0.751171713577267 86 0 134 2452633.2220895
2452633.20408565 2452633.2033395 346.247592558735 0 272.947411933234 -23.4130886764297 156.644615994049 15.3500985464845 0.750772972792068 91 0 134 2452633.2220895
2452633.20825231 2452633.20750616 347.751699501241 0 272.952036602302 -23.4130018462277 156.69989660902 15.3296341209822 0.750373993557453 99 0 134 2452633.2220895
2452633.21241898 2452633.21167283 349.255806275585 0 272.956661266785 -23.4129148798156 156.755169158985 15.3091550526623 0.749974776265378 108 0 134 2452633.2220895
2452633.21658565 2452633.21583949 350.759913049988 0 272.961285927707 -23.4128277771746 156.810433664202 15.2886613568762 0.749575321129633 118 0 134 2452633.2220895
2452633.22075231 2452633.22000616 352.264019824332 0 272.965910584023 -23.4127405383244 156.865690120248 15.2681530581437 0.749175628542911 127 0 134 2452633.2220895
2452633.22491898 2452633.22417283 353.768126766779 0 272.970535236756 -23.4126531632461 156.920938547451 15.2476301718215 0.748775698719582 133 0 134 2452633.2220895
2452633.22908565 2452633.22833949 355.272233541182 0 272.975159884863 -23.4125656519596 156.976178941472 15.2270927224456 0.748375532053081 137 0 134 2452633.2220895
2452633.23325231 2452633.23250616 356.77634048363 0 272.979784529366 -23.4124780044459 157.031411322704 15.2065407253806 0.747975128758344 141 0 134 2452633.2220895
2452633.23741898 2452633.23667283 358.280447258032 0 272.984409169223 -23.4123902207249 157.086635686892 15.1859742051783 0.747574489229533 145 0 134 2452633.2220895
2452633.24158565 2452633.24083949 359.78455420048 0 272.989033805457 -23.4123023007776 157.141852054498 15.1653931772088 0.747173613682127 150 0 134 2452633.2220895
2452633.24575232 2452633.24500616 1.2886611429858 0 272.993658437539 -23.412214244614 157.197060427518 15.1447976637388 0.746772502466234 151 0 134 2452633.2220895
2452633.65616898 2452633.65542283 149.443186655873 0 273.449162640105 -23.4028732837685 162.597398367127 13.0484553908404 0.706159655871173 144 0 135 2452633.67833949
2452633.66033565 2452633.65958949 150.947293598379 0 273.453786807625 -23.4027716766297 162.651858127021 13.0265192798548 0.705736676778639 142 0 135 2452633.67833949
2452633.66450231 2452633.66375616 152.451400372724 0 273.458410969441 -23.4026699333397 162.706310885825 13.0045707178257 0.70531349438769 139 0 135 2452633.67833949
2452633.66866898 2452633.66792283 153.95550731523 0 273.463035126578 -23.4025680538762 162.760756667326 12.9826097202797 0.704890108941374 136 0 135 2452633.67833949
2452633.67283565 2452633.67208949 155.459614089574 0 273.46765927799 -23.4024660382627 162.815195470999 12.9606363125633 0.704466520872296 133 0 135 2452633.67833949
2452633.67700231 2452633.67625616 156.96372103208 0 273.472283424701 -23.402363886477 162.869627320696 12.9386505102026 0.704042730424001 129 0 135 2452633.67833949
2452633.68116898 2452633.68042283 158.467827806424 0 273.476907565667 -23.4022615985426 162.924052215959 12.9166523385554 0.703618738029791 124 0 135 2452633.67833949
2452633.68533565 2452633.68458949 159.97193474893 0 273.481531701912 -23.4021591744372 162.978470180692 12.8946418131516 0.703194543933814 118 0 135 2452633.67833949
2452633.68950231 2452633.68875616 161.476041523274 0 273.486155832392 -23.4020566141844 163.032881214501 12.8726189593615 0.702770148570031 110 0 135 2452633.67833949
2452633.69366898 2452633.69292283 162.98014846578 0 273.490779958129 -23.4019539177617 163.087285341353 12.8505837927153 0.702345552183109 101 0 135 2452633.67833949
2452633.69783565 2452633.69708949 164.484255240124 0 273.495404078081 -23.4018510851929 163.141682560917 12.8285363385962 0.701920755207722 91 0 135 2452633.67833949
2452633.70200231 2452633.70125616 165.98836218263 0 273.500028193269 -23.4017481164555 163.196072897212 12.8064766125376 0.701495757889085 84 0 135 2452633.67833949
2452634.20269676 2452634.2019506 346.731869488023 0 274.055651186621 -23.3883836700844 169.685601116617 10.0724055164866 0.649070685249423 84 0 136 2452634.22486727
2452634.20686343 2452634.20611727 348.235976430471 0 274.060274585963 -23.3882642087524 169.739253078488 10.0490115440974 0.64862402810912 91 0 136 2452634.22486727
2452634.21103009 2452634.21028394 349.740083204873 0 274.064897978252 -23.3881446113649 169.792899802008 10.0256078278284 0.648177214537049 101 0 136 2452634.22486727
2452634.21519676 2452634.2144506 351.244190147321 0 274.069521364512 -23.388024877896 169.846541314276 10.0021943832723 0.647730244810016 110 0 136 2452634.22486727
2452634.21936343 2452634.21861727 352.748296921724 0 274.074144743699 -23.3879050083733 169.900177618431 9.97877123649029 0.647283119404785 118 0 136 2452634.22486727
2452634.22353009 2452634.22278394 354.252403864171 0 274.078768116836 -23.3877850027709 169.953808741612 9.95533840307833 0.646835838598626 124 0 136 2452634.22486727
2452634.22769676 2452634.2269506 355.756510638515 0 274.083391482879 -23.3876648611164 170.007434687011 9.93189590910455 0.64638840286894 129 0 136 2452634.22486727
2452634.23186343 2452634.23111727 357.260617581022 0 274.088014842852 -23.3875445833838 170.061055481805 9.90844377016704 0.645940812493502 133 0 136 2452634.22486727
2452634.23603009 2452634.23528394 358.764724355366 0 274.092638195711 -23.3874241696007 170.11467112923 9.88498201234581 0.645493067950393 136 0 136 2452634.22486727
2452634.24019676 2452634.2394506 0.268831297871657 0 274.097261542479 -23.3873036197411 170.168281656512 9.86151065123629 0.645045169517807 139 0 136 2452634.22486727
2452634.24436343 2452634.24361727 1.77293807221577 0 274.101884882112 -23.3871829338329 170.221887066932 9.83802971292862 0.644597117674463 142 0 136 2452634.22486727
2452634.24853009 2452634.24778394 3.27704501472181 0 274.106508215633 -23.3870621118498 170.275487387756 9.81453921302101 0.644148912699084 144 0 136 2452634.22486727
2452634.650625 2452634.64987884 148.427534862771 0 274.552639951244 -23.3747624701861 175.426535907556 7.5058996066501 0.600235275531477 141 0 137 2452634.67661495
2452634.65548611 2452634.65473995 150.18232626759 0 274.558033028076 -23.3746060255404 175.488579119117 7.47752321483834 0.599697118474161 140 0 137 2452634.67661495
2452634.66034722 2452634.65960106 151.937117672467 0 274.56342609451 -23.374449395823 175.550617583229 7.44913662977282 0.599158805751777 138 0 137 2452634.67661495
2452634.66520833 2452634.66446217 153.691908909241 0 274.568819150012 -23.3742925810504 175.612651321277 7.42073988771049 0.598620338059693 136 0 137 2452634.67661495
2452634.67006944 2452634.66932329 155.446700314118 0 274.5742121956 -23.3741355811941 175.674680372506 7.39233301675238 0.598081715939001 134 0 137 2452634.67661495
2452634.67493056 2452634.6741844 157.201491718995 0 274.57960523074 -23.3739783962709 175.736704758359 7.36391605316684 0.597542940085951 130 0 137 2452634.67661495
2452634.67979167 2452634.67904551 158.956282955769 0 274.584998254899 -23.3738210262972 175.798724500314 7.33548903323007 0.597004011197371 125 0 137 2452634.67661495
2452634.68465278 2452634.68390662 160.711074360646 0 274.590391269096 -23.3736634712447 175.860739637702 7.30705198505413 0.596464929815629 118 0 137 2452634.67661495
2452634.68951389 2452634.68876773 162.46586559742 0 274.59578427228 -23.373505731145 175.922750186124 7.2786049476506 0.595925696690106 109 0 137 2452634.67661495
2452634.694375 2452634.69362884 164.220657002239 0 274.601177265468 -23.3733478059695 175.984756184964 7.25014794914147 0.595386312364055 98 0 137 2452634.67661495
2452634.69923611 2452634.69848995 165.975448239013 0 274.606570248126 -23.3731896957351 176.046757655824 7.22168102582429 0.594846777536109 87 0 137 2452634.67661495
2452634.70409722 2452634.70335106 167.730239475786 0 274.611963219725 -23.3730314004583 176.108754620336 7.19320421400789 0.594307092905458 82 0 137 2452634.67661495
2452635.20408565 2452635.20333949 348.218884434958 0 275.16659671087 -23.3557619034148 182.466683024787 4.21769795453757 0.53812063900342 82 0 138 2452635.2300756
2452635.20894676 2452635.2082006 349.973675839836 0 275.171988499458 -23.3555843983499 182.528367857033 4.18837790833721 0.53756900076538 87 0 138 2452635.2300756
2452635.21380787 2452635.21306171 351.728467076609 0 275.177380275282 -23.3554067084297 182.590051216819 4.15905152992857 0.537017283006658 98 0 138 2452635.2300756
2452635.21866898 2452635.21792282 353.483258481428 0 275.182772039362 -23.3552288336221 182.651733146057 4.12971884798715 0.536465486313032 109 0 138 2452635.2300756
2452635.22353009 2452635.22278393 355.238049886306 0 275.188163791162 -23.355050773946 182.713413668948 4.10037989962549 0.535913611429186 118 0 138 2452635.2300756
2452635.2283912 2452635.22764504 356.992841123079 0 275.193555530152 -23.3548725294205 182.775092809714 4.07103472196544 0.535361659100209 125 0 138 2452635.2300756
2452635.23325231 2452635.23250615 358.747632527957 0 275.198947257349 -23.3546941000133 182.836770610318 4.0416833437034 0.534809629912928 130 0 138 2452635.2300756
2452635.23811343 2452635.23736727 0.502423932834063 0 275.204338972217 -23.3545154857434 182.898447095018 4.01232580197762 0.534257524613127 134 0 138 2452635.2300756
2452635.24297454 2452635.24222838 2.25721516960766 0 275.209730674227 -23.35433668663 182.960122288088 3.98296213393607 0.533705343947017 136 0 138 2452635.2300756
2452635.24783565 2452635.24708949 4.01200657448499 0 275.215122364394 -23.3541577026406 183.021796231544 3.95359236829709 0.533153088502471 138 0 138 2452635.2300756
2452635.25269676 2452635.2519506 5.76679781125858 0 275.220514041669 -23.3539785338116 183.083468943788 3.92421654503954 0.532600759079333 140 0 138 2452635.2300756
2452635.25755787 2452635.25681171 7.5215892160777 0 275.22590570707 -23.3537991801105 183.145140466874 3.89483469289399 0.532048356266145 141 0 138 2452635.2300756
2452639.20547454 2452639.20472836 352.662837448297 0 279.599181041365 -23.1473276747787 235.516312375258 -18.646462596003 0.124276694621225 83 0 139 2452639.23146447
2452639.21033565 2452639.20958947 354.417628853174 0 279.604557349076 -23.1469989079667 235.586352497703 -18.6681971408271 0.123903065836789 92 0 139 2452639.23146447
2452639.21519676 2452639.21445058 356.172420258052 0 279.609933631514 -23.1466699588 235.656410056774 -18.6899055161554 0.123529925530745 101 0 139 2452639.23146447
2452639.22005787 2452639.21931169 357.927211494825 0 279.615309888147 -23.1463408273141 235.726485041797 -18.7115876785093 0.123157274245477 112 0 139 2452639.23146447
2452639.22491898 2452639.22417281 359.682002899644 0 279.620686119991 -23.1460115134501 235.796577462107 -18.7332435906631 0.122785112415367 122 0 139 2452639.23146447
2452639.22978009 2452639.22903392 1.43679413647624 0 279.626062326001 -23.1456820172752 235.866687300067 -18.7548732071142 0.122413440616636 129 0 139 2452639.23146447
2452639.2346412 2452639.23389503 3.19158554135356 0 279.63143850719 -23.1453523387301 235.936814564778 -18.7764764906777 0.122042259282079 133 0 139 2452639.23146447
2452639.23950231 2452639.23875614 4.94637694623088 0 279.63681466303 -23.1450224778505 236.006959245066 -18.7980533979764 0.121671568950449 137 0 139 2452639.23146447
2452639.24436343 2452639.24361725 6.70116818300448 0 279.642190792988 -23.1446924346722 236.077121329629 -18.8196038856689 0.121301370159374 139 0 139 2452639.23146447
2452639.24922454 2452639.24847836 8.45595958788181 0 279.64756689808 -23.1443622091358 236.147300827203 -18.8411279166314 0.120931663339244 142 0 139 2452639.23146447
2452639.25408565 2452639.25333947 10.2107509927591 0 279.652942977775 -23.1440318012771 236.217497726238 -18.8626254475713 0.120562449025955 144 0 139 2452639.23146447
2452639.25894676 2452639.25820058 11.9655422295327 0 279.658319031544 -23.1437012111318 236.287712015054 -18.8840964352322 0.120193727754318 146 0 139 2452639.23146447
2452639.6533912 2452639.65264503 154.354324771091 0 280.094461313753 -23.1162689553745 242.042371685292 -20.5341133732085 0.091961983160484 146 0 140 2452639.67972836
2452639.65408565 2452639.65333947 154.605009233463 0 280.095229017382 -23.116219601908 242.052601258453 -20.5368513500136 0.0919152923876457 146 0 140 2452639.67972836
2452639.65825231 2452639.65750614 156.109116007865 0 280.099835227723 -23.1159234031187 242.113985787186 -20.5532664262826 0.0916353753166181 144 0 140 2452639.67972836
2452639.65894676 2452639.65820058 156.359800470236 0 280.100602927541 -23.1158740236556 242.124217723171 -20.5560001405254 0.0915887604105575 145 0 140 2452639.67972836
2452639.66311343 2452639.66236725 157.863907412742 0 280.105209115522 -23.1155776688554 242.185616428899 -20.5723896268542 0.0913092986887947 142 0 140 2452639.67972836
2452639.66380787 2452639.66306169 158.114591875114 0 280.105976811527 -23.1155282633962 242.195850725432 -20.5751190730696 0.0912627597094206 143 0 140 2452639.67972836
2452639.66797454 2452639.66722836 159.618698817561 0 280.11058297662 -23.1152317526218 242.257263587588 -20.5914829348563 0.0909837537272583 139 0 140 2452639.67972836
